Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-05,3192.0,3248.0,3168.0,3240.0,435,0,0.0
2019-11-06,3226.0,3320.0,3226.0,3236.0,437,0,0.0
2019-11-07,3114.0,3114.0,2966.0,3053.60009765625,1308,0,0.0
2019-11-08,3054.0,3064.0,2982.0,3010.0,556,0,0.0
2019-11-11,3042.0,3088.0,3004.0,3014.0,433,0,0.0
2019-11-12,3002.0,3012.0,2940.0,2962.0,653,0,0.0
2019-11-13,2980.0,3092.0,2980.0,3054.0,519,0,0.0
2019-11-14,3076.0,3092.0,3024.0,3030.0,361,0,0.0
2019-11-15,3004.0,3024.39990234375,2974.0,2998.0,499,0,0.0
2019-11-18,3013.199951171875,3028.0,2902.0,2928.0,839,0,0.0
2019-11-19,2898.0,2982.0,2888.0,2916.199951171875,341,0,0.0
2019-11-20,2952.0,3050.0,2902.0,2981.60009765625,503,0,0.0
2019-11-21,2964.0,2976.60009765625,2898.0,2920.0,677,0,0.0
2019-11-22,2956.0,3024.0,2956.0,2972.39990234375,547,0,0.0
2019-11-25,2890.0,2898.0,2808.199951171875,2810.0,1041,0,0.0
2019-11-26,2812.800048828125,2868.0,2812.800048828125,2838.0,564,0,0.0
2019-11-27,2800.0,2800.0,2750.0,2750.0,805,0,0.0
2019-11-29,2784.0,2800.800048828125,2770.0,2788.0,310,0,0.0
2019-12-02,2818.0,2944.0,2805.39990234375,2886.0,1033,0,0.0
2019-12-03,3062.0,3085.39990234375,2960.199951171875,2964.0,1263,0,0.0
2019-12-04,2908.0,2960.0,2892.0,2960.0,229,0,0.0
2019-12-05,2902.0,2959.60009765625,2896.0,2908.0,183,0,0.0
2019-12-06,2832.0,2846.0,2812.0,2822.0,465,0,0.0
2019-12-09,2838.0,2856.0,2762.0,2855.39990234375,443,0,0.0
2019-12-10,2858.0,2872.0,2798.0,2850.0,531,0,0.0
2019-12-11,2813.199951171875,2813.199951171875,2732.199951171875,2740.0,693,0,0.0
2019-12-12,2756.0,2760.0,2648.0,2680.0,1086,0,0.0
2019-12-13,2666.0,2712.0,2604.39990234375,2682.0,730,0,0.0
2019-12-16,2636.0,2636.0,2490.0,2518.0,1583,0,0.0
2019-12-17,2508.0,2508.0,2452.0,2470.0,284,0,0.0
2019-12-18,2450.0,2450.0,2338.0,2360.0,959,0,0.0
2019-12-19,2348.0,2348.0,2261.39990234375,2262.0,492,0,0.0
2019-12-20,2220.0,2266.0,2209.39990234375,2244.0,826,0,0.0
2019-12-23,2210.0,2210.0,2176.0,2192.0,522,0,0.0
2019-12-24,2216.0,2216.0,2182.0,2194.0,287,0,0.0
2019-12-26,2174.0,2174.0,2116.0,2116.0,444,0,0.0
2019-12-27,2092.0,2154.0,2085.800048828125,2141.0,866,0,0.0
2019-12-30,2156.0,2248.0,2156.0,2222.0,1309,0,0.0
2019-12-31,2266.0,2284.0,2206.0,2210.0,664,0,0.0
2020-01-02,2130.0,2130.0,2012.0,2012.0,1746,0,0.0
2020-01-03,2100.0,2100.0,2024.0,2072.0,1013,0,0.0
2020-01-06,2130.0,2130.0,1982.199951171875,1984.0,759,0,0.0
2020-01-07,1964.0,1986.0,1916.0,1932.0,1499,0,0.0
2020-01-08,1950.0,1952.0,1826.0,1864.0,1441,0,0.0
2020-01-09,1798.0,1860.0,1786.0,1826.0,1271,0,0.0
2020-01-10,1802.0,1842.199951171875,1788.0,1828.0,1012,0,0.0
2020-01-13,1762.0,1784.0,1700.0,1700.0,2039,0,0.0
2020-01-14,1688.0,1752.0,1675.4000244140625,1730.0,2278,0,0.0
2020-01-15,1742.0,1772.0,1706.800048828125,1756.0,1797,0,0.0
2020-01-16,1744.0,1774.0,1726.0,1728.0,1243,0,0.0
2020-01-17,1716.0,1740.5999755859375,1701.0,1704.0,1765,0,0.0
2020-01-21,1704.0,1725.800048828125,1684.0,1684.0,1941,0,0.0
2020-01-22,1646.0,1697.800048828125,1628.0,1680.0,2264,0,0.0
2020-01-23,1706.0,1727.4000244140625,1646.199951171875,1653.0,1447,0,0.0
2020-01-24,1644.0,1752.0,1634.0,1718.0,3855,0,0.0
2020-01-27,1900.0,1914.0,1808.0,1844.0,3880,0,0.0
2020-01-28,1772.0,1808.0,1722.800048828125,1736.0,2951,0,0.0
2020-01-29,1696.0,1744.0,1674.0,1700.0,3442,0,0.0
2020-01-30,1736.0,1748.0,1671.0,1672.0,2988,0,0.0
2020-01-31,1642.0,1740.0,1642.0,1702.0,2833,0,0.0
2020-02-03,1668.0,1668.0,1468.0,1474.0,5376,0,0.0
2020-02-04,1320.0,1378.0,1214.0,1296.0,8666,0,0.0
2020-02-05,1294.0,1452.0,1294.0,1417.0,6700,0,0.0
2020-02-06,1392.0,1408.0,1272.0,1314.0,4327,0,0.0
2020-02-07,1360.0,1369.0,1328.0,1350.0,3636,0,0.0
2020-02-10,1330.0,1336.0,1287.199951171875,1301.0,1994,0,0.0
2020-02-11,1272.0,1303.0,1242.199951171875,1290.0,2642,0,0.0
2020-02-12,1256.0,1256.0,1224.0,1230.0,2389,0,0.0
2020-02-13,1280.0,1284.0,1190.0,1215.0,3666,0,0.0
2020-02-14,1208.0,1210.0,1172.0,1200.0,2738,0,0.0
2020-02-18,1194.0,1194.0,1124.0,1125.0,4718,0,0.0
2020-02-19,1074.0,1083.0,1034.0,1046.0,3834,0,0.0
2020-02-20,1058.0,1148.0,1050.0,1082.0,8759,0,0.0
2020-02-21,1102.0,1170.0,1094.0,1148.0,7117,0,0.0
2020-02-24,1320.0,1362.0,1276.0,1322.0,12468,0,0.0
2020-02-25,1282.0,1446.0,1260.0,1432.0,19882,0,0.0
2020-02-26,1420.0,1441.0,1320.0,1408.0,13254,0,0.0
2020-02-27,1550.0,1654.0,1470.0,1650.0,20637,0,0.0
2020-02-28,1862.0,1864.800048828125,1592.0,1600.0,13889,0,0.0
2020-03-02,1458.0,1592.0,1374.800048828125,1374.800048828125,9220,0,0.0
2020-03-03,1280.0,1530.0,1278.0,1456.0,14950,0,0.0
2020-03-04,1386.0,1448.0,1328.0,1328.0,13120,0,0.0
2020-03-05,1422.0,1474.0,1350.0,1442.0,15923,0,0.0
2020-03-06,1580.0,1652.0,1530.0,1561.4000244140625,13707,0,0.0
2020-03-09,1718.0,2000.0,1710.0,1884.0,9736,0,0.0
2020-03-10,1632.0,1840.0,1572.0,1632.0,6459,0,0.0
2020-03-11,1630.0,1842.0,1630.0,1750.0,6993,0,0.0
2020-03-12,2122.0,2310.0,1994.0,2292.0,7407,0,0.0
2020-03-13,1882.0,2400.0,1860.0,1892.0,4512,0,0.0
2020-03-16,2492.0,2620.0,2182.60009765625,2620.0,4783,0,0.0
2020-03-17,2434.0,2830.0,2066.0,2310.0,3890,0,0.0
2020-03-18,2700.0,2932.0,2420.0,2700.0,4664,0,0.0
2020-03-19,2700.0,2720.0,1942.0,2240.0,3772,0,0.0
2020-03-20,1932.0,2363.0,1910.0,2354.0,4709,0,0.0
2020-03-23,2358.0,2510.0,2159.199951171875,2202.0,3102,0,0.0
2020-03-24,1836.0,1934.0,1700.0,1710.0,4065,0,0.0
2020-03-25,1680.0,1814.0,1542.0,1752.0,5253,0,0.0
2020-03-26,1702.0,1704.0,1570.5999755859375,1626.0,4544,0,0.0
2020-03-27,1692.0,1741.0,1604.0,1660.0,3899,0,0.0
2020-03-30,1676.0,1730.0,1574.4000244140625,1584.0,4488,0,0.0
2020-03-31,1580.0,1603.5999755859375,1432.0,1562.800048828125,6785,0,0.0
2020-04-01,1676.0,1814.0,1620.0,1770.0,5440,0,0.0
2020-04-02,1798.0,1860.0,1682.0,1754.0,3402,0,0.0
2020-04-03,1662.0,1874.0,1654.0,1800.0,2671,0,0.0
2020-04-06,1600.0,1640.0,1430.0,1434.0,3592,0,0.0
2020-04-07,1320.0,1421.0,1280.0,1408.0,7261,0,0.0
2020-04-08,1366.0,1422.0,1338.0,1348.0,3408,0,0.0
2020-04-09,1292.0,1368.0,1264.0,1312.0,5623,0,0.0
2020-04-13,1308.0,1324.0,1163.0,1172.0,7599,0,0.0
2020-04-14,1076.0,1091.800048828125,957.0,1002.0,9366,0,0.0
2020-04-15,1030.0,1038.0,960.0,981.0,4820,0,0.0
2020-04-16,958.0,982.0,900.0,927.4000244140625,7494,0,0.0
2020-04-17,898.0,966.0,897.0,936.0,4544,0,0.0
2020-04-20,962.0,962.0,894.7999877929688,934.0,6237,0,0.0
2020-04-21,952.0,1077.199951171875,950.0,1018.0,14688,0,0.0
2020-04-22,972.0,986.0,918.0,918.0,5391,0,0.0
2020-04-23,918.0,959.7999877929688,894.0,950.0,5524,0,0.0
2020-04-24,948.0,974.0,904.0,906.0,6089,0,0.0
2020-04-27,880.0,888.0,842.0,872.0,6691,0,0.0
2020-04-28,858.0,948.0,856.0,948.0,9888,0,0.0
2020-04-29,876.0,882.0,804.0,824.0,12023,0,0.0
2020-04-30,800.0,850.0,779.0,824.0,9028,0,0.0
2020-05-01,890.0,937.5999755859375,860.0,914.0,15254,0,0.0
2020-05-04,934.0,938.0,866.0,868.0,5776,0,0.0
2020-05-05,826.0,858.0,814.0,840.0,7459,0,0.0
2020-05-06,826.0,846.0,804.0,829.0,6781,0,0.0
2020-05-07,808.0,820.0,790.0,810.0,5855,0,0.0
2020-05-08,774.0,786.0,744.0,747.0,6875,0,0.0
2020-05-11,760.0,761.0,718.0,726.0,6215,0,0.0
2020-05-12,716.0,768.0,706.7999877929688,768.0,7447,0,0.0
2020-05-13,748.0,828.0,726.5999755859375,794.0,16877,0,0.0
2020-05-14,816.0,842.0,766.0,768.0,12820,0,0.0
2020-05-15,796.0,796.0,724.0,724.0,9276,0,0.0
2020-05-18,696.0,700.0,666.0,678.0,7159,0,0.0
2020-05-19,656.0,666.0,630.0,666.0,8178,0,0.0
2020-05-20,636.0,642.0,609.0,618.0,5505,0,0.0
2020-05-21,622.0,651.0,608.0,628.0,5136,0,0.0
2020-05-22,638.0,657.0,634.0,642.0,9320,0,0.0
2020-05-26,608.0,644.0,606.0,642.0,5408,0,0.0
2020-05-27,658.0,713.0,650.0,650.0,12919,0,0.0
2020-05-28,686.0,686.0,643.0,682.0,7075,0,0.0
2020-05-29,670.0,697.2000122070312,648.0,650.0,7498,0,0.0
2020-06-01,654.0,656.0,616.0,618.0,5232,0,0.0
2020-06-02,618.0,636.0,608.0,612.0,4930,0,0.0
2020-06-03,606.0,610.0,582.0,586.0,5962,0,0.0
2020-06-04,594.0,624.0,580.0,616.0,6053,0,0.0
2020-06-05,598.0,603.0,568.2000122070312,570.0,7641,0,0.0
2020-06-08,566.0,572.0,542.0,542.0,3702,0,0.0
2020-06-09,550.0,556.0,518.0,524.0,6929,0,0.0
2020-06-10,500.0,508.0,488.0,494.0,6887,0,0.0
2020-06-11,532.0,566.0,512.0,566.0,14961,0,0.0
2020-06-12,530.0,588.0,518.0,560.0,13979,0,0.0
2020-06-15,586.0,586.0,524.0,527.0,7302,0,0.0
2020-06-16,490.0,522.0,484.0,500.0,6670,0,0.0
2020-06-17,496.0,502.0,482.79998779296875,492.0,4764,0,0.0
2020-06-18,494.0,500.0,485.0,490.0,2558,0,0.0
2020-06-19,478.0,501.0,474.0,494.0,5029,0,0.0
2020-06-22,498.0,498.0,476.0,478.0,4273,0,0.0
2020-06-23,468.0,472.0,452.0,468.0,6594,0,0.0
2020-06-24,472.0,505.0,458.0,494.0,10966,0,0.0
2020-06-25,498.0,512.0,480.0,481.0,5973,0,0.0
2020-06-26,480.0,544.0,480.0,544.0,13812,0,0.0
2020-06-29,550.0,572.0,520.0,524.0,12894,0,0.0
2020-06-30,520.0,521.0,486.0,490.0,7312,0,0.0
2020-07-01,486.0,486.0,446.0,450.0,13243,0,0.0
2020-07-02,424.0,438.0,418.0,432.0,11838,0,0.0
2020-07-06,404.0,404.0,362.0,362.0,16089,0,0.0
2020-07-07,362.0,368.0,348.0,365.0,14272,0,0.0
2020-07-08,354.0,354.0,330.0,334.0,20509,0,0.0
2020-07-09,322.0,344.0,317.0,322.0,24957,0,0.0
2020-07-10,322.0,331.0,298.0,298.0,20231,0,0.0
2020-07-13,280.0,330.0,266.0,324.0,59845,0,0.0
2020-07-14,334.0,360.0,316.0,320.0,79353,0,0.0
2020-07-15,314.0,340.0,312.0,320.0,54189,0,0.0
2020-07-16,338.0,346.0,322.0,326.0,35063,0,0.0
2020-07-17,328.0,344.0,326.0,330.0,19525,0,0.0
2020-07-20,326.6000061035156,333.0,292.3800048828125,293.79998779296875,41180,0,0.1
2020-07-21,286.3999938964844,308.0,282.3999938964844,306.3999938964844,68235,0,0.0
2020-07-22,305.20001220703125,316.0,300.0,308.6000061035156,38940,0,0.0
2020-07-23,300.3999938964844,338.79998779296875,298.0,330.20001220703125,82930,0,0.0
2020-07-24,352.6000061035156,364.79998779296875,333.6000061035156,340.0,104300,0,0.0
2020-07-27,338.79998779296875,345.20001220703125,320.79998779296875,321.0,67260,0,0.0
2020-07-28,327.6000061035156,339.6000061035156,320.20001220703125,339.3999938964844,79265,0,0.0
2020-07-29,329.3999938964844,331.79998779296875,318.79998779296875,323.6000061035156,57275,0,0.0
2020-07-30,333.3999938964844,338.1000061035156,319.3999938964844,322.0,67315,0,0.0
2020-07-31,298.3999938964844,321.6000061035156,298.20001220703125,309.6000061035156,62955,0,0.0
2020-08-03,302.6000061035156,302.6000061035156,292.3999938964844,296.79998779296875,35895,0,0.0
2020-08-04,295.0,295.20001220703125,286.6000061035156,288.0,30150,0,0.0
2020-08-05,286.0,288.6000061035156,281.20001220703125,284.3999938964844,37280,0,0.0
2020-08-06,284.6000061035156,287.3999938964844,267.6000061035156,270.6000061035156,38285,0,0.0
2020-08-07,274.79998779296875,294.6000061035156,270.0,283.79998779296875,50300,0,0.0
2020-08-10,282.20001220703125,302.20001220703125,275.79998779296875,292.0,36100,0,0.0
2020-08-11,297.0,309.0,286.79998779296875,308.0,52735,0,0.0
2020-08-12,292.6000061035156,293.3999938964844,267.79998779296875,273.3999938964844,70600,0,0.0
2020-08-13,266.79998779296875,270.20001220703125,258.3999938964844,265.3999938964844,73095,0,0.0
2020-08-14,265.0,274.3999938964844,263.6000061035156,265.6000061035156,42165,0,0.0
2020-08-17,261.20001220703125,261.3999938964844,241.60000610351562,242.0,90590,0,0.0
2020-08-18,237.39999389648438,241.60000610351562,230.60000610351562,233.39999389648438,48235,0,0.0
2020-08-19,234.0,239.0,227.60000610351562,235.0,62775,0,0.0
2020-08-20,240.39999389648438,241.39999389648438,220.39999389648438,221.39999389648438,54920,0,0.0
2020-08-21,219.60000610351562,219.60000610351562,209.1999969482422,211.5,85505,0,0.0
2020-08-24,199.39999389648438,214.60000610351562,196.60000610351562,206.1999969482422,117370,0,0.0
2020-08-25,210.0,211.9199981689453,199.39999389648438,199.6999969482422,58115,0,0.0
2020-08-26,195.60000610351562,196.0,176.1999969482422,176.8000030517578,217260,0,0.0
2020-08-27,176.0,188.1999969482422,174.8000030517578,181.39999389648438,174500,0,0.0
2020-08-28,177.8000030517578,181.77999877929688,174.6999969482422,177.1999969482422,134840,0,0.0
2020-08-31,178.0,179.1999969482422,162.8000030517578,165.0,183825,0,0.0
2020-09-01,162.0,166.4600067138672,156.39999389648438,159.0,156895,0,0.0
2020-09-02,152.0,174.0,151.8000030517578,158.8000030517578,209205,0,0.0
2020-09-03,173.97999572753906,192.1999969482422,169.60000610351562,187.1999969482422,438540,0,0.0
2020-09-04,197.39999389648438,228.0,181.0,192.60000610351562,852710,0,0.0
2020-09-08,228.8000030517578,235.60000610351562,211.60000610351562,234.60000610351562,376280,0,0.0
2020-09-09,212.0,222.0,205.0,208.0,206840,0,0.0
2020-09-10,197.60000610351562,225.1999969482422,194.0,218.39999389648438,343160,0,0.0
2020-09-11,212.39999389648438,233.1999969482422,210.0,220.39999389648438,239575,0,0.0
2020-09-14,207.0,213.39999389648438,198.6199951171875,202.8000030517578,169015,0,0.0
2020-09-15,190.0,195.60000610351562,185.60000610351562,187.1999969482422,190280,0,0.0
2020-09-16,188.39999389648438,197.0,184.0,196.1999969482422,172650,0,0.0
2020-09-17,214.8000030517578,217.0,203.1999969482422,208.1999969482422,217640,0,0.0
2020-09-18,199.8000030517578,220.60000610351562,199.0,209.1999969482422,169205,0,0.0
2020-09-21,222.0,226.39999389648438,204.1999969482422,204.1999969482422,201235,0,0.0
2020-09-22,199.1999969482422,211.05999755859375,194.1999969482422,195.1999969482422,97795,0,0.0
2020-09-23,198.1999969482422,213.1999969482422,193.72000122070312,211.1999969482422,164460,0,0.0
2020-09-24,220.0,222.0,203.60000610351562,211.60000610351562,157955,0,0.0
2020-09-25,208.8000030517578,215.39999389648438,196.0,196.39999389648438,102045,0,0.0
2020-09-28,188.1999969482422,193.39999389648438,185.39999389648438,186.0,81795,0,0.0
2020-09-29,187.39999389648438,188.60000610351562,182.39999389648438,185.0,75565,0,0.0
2020-09-30,185.39999389648438,185.39999389648438,171.8000030517578,176.39999389648438,148890,0,0.0
2020-10-01,169.60000610351562,173.8000030517578,165.24000549316406,166.0,135205,0,0.0
2020-10-02,179.0,181.1999969482422,169.39999389648438,179.8000030517578,218660,0,0.0
2020-10-05,175.8000030517578,176.39999389648438,168.0,168.0,77360,0,0.0
2020-10-06,169.60000610351562,179.60000610351562,166.39999389648438,177.0,114195,0,0.0
2020-10-07,170.8000030517578,173.16000366210938,166.1999969482422,167.1999969482422,78770,0,0.0
2020-10-08,163.39999389648438,166.97999572753906,162.39999389648438,165.60000610351562,58365,0,0.0
2020-10-09,163.60000610351562,165.0,160.8000030517578,160.8000030517578,43785,0,0.0
2020-10-12,151.1999969482422,153.1999969482422,139.39999389648438,145.0,153260,0,0.0
2020-10-13,143.1999969482422,148.1999969482422,142.39999389648438,145.8000030517578,106745,0,0.0
2020-10-14,143.60000610351562,147.5800018310547,140.39999389648438,147.39999389648438,106225,0,0.0
2020-10-15,153.8000030517578,157.10000610351562,150.8000030517578,152.39999389648438,117465,0,0.0
2020-10-16,147.60000610351562,155.60000610351562,146.39999389648438,154.0,74965,0,0.0
2020-10-19,150.8000030517578,162.8000030517578,149.10000610351562,161.0,109785,0,0.0
2020-10-20,159.60000610351562,162.0,153.6199951171875,158.0,80125,0,0.0
2020-10-21,154.1999969482422,155.1999969482422,148.02000427246094,153.8000030517578,118810,0,0.0
2020-10-22,150.8000030517578,161.63999938964844,149.6999969482422,154.39999389648438,91455,0,0.0
2020-10-23,154.0,159.39999389648438,151.39999389648438,151.39999389648438,55585,0,0.0
2020-10-26,156.1999969482422,163.8000030517578,149.0,159.1999969482422,130470,0,0.0
2020-10-27,155.39999389648438,158.0,147.60000610351562,148.60000610351562,92560,0,0.0
2020-10-28,156.0,167.1999969482422,155.83999633789062,167.1999969482422,160910,0,0.0
2020-10-29,159.0,160.60000610351562,146.60000610351562,150.39999389648438,174595,0,0.0
2020-10-30,161.60000610351562,178.60000610351562,160.8000030517578,174.39999389648438,271515,0,0.0
2020-11-02,171.4199981689453,180.60000610351562,165.6999969482422,174.1999969482422,229780,0,0.0
2020-11-03,174.60000610351562,177.66000366210938,163.8000030517578,168.60000610351562,146370,0,0.0
2020-11-04,153.8000030517578,157.39999389648438,143.60000610351562,146.8000030517578,194770,0,0.0
2020-11-05,135.39999389648438,142.1999969482422,135.39999389648438,136.1999969482422,135300,0,0.0
2020-11-06,137.60000610351562,143.1999969482422,135.1999969482422,135.39999389648438,120215,0,0.0
2020-11-09,133.8000030517578,148.52000427246094,131.0,147.60000610351562,208550,0,0.0
2020-11-10,152.60000610351562,166.0,152.0,160.0,215020,0,0.0
2020-11-11,155.39999389648438,158.8000030517578,149.8000030517578,150.39999389648438,76040,0,0.0
2020-11-12,149.0,154.02000427246094,145.89999389648438,152.0,79695,0,0.0
2020-11-13,150.0,158.0,149.8000030517578,151.39999389648438,59975,0,0.0
2020-11-16,152.0,154.1999969482422,147.60000610351562,150.60000610351562,63060,0,0.0
2020-11-17,147.0,151.1999969482422,146.39999389648438,150.02000427246094,47145,0,0.0
2020-11-18,149.60000610351562,152.60000610351562,143.1999969482422,148.1999969482422,82050,0,0.0
2020-11-19,150.60000610351562,152.0,145.5,146.39999389648438,43505,0,0.0
2020-11-20,145.60000610351562,148.1999969482422,143.82000732421875,146.1999969482422,65390,0,0.0
2020-11-23,144.8000030517578,151.0,142.8000030517578,148.1999969482422,73560,0,0.0
2020-11-24,144.39999389648438,148.3800048828125,139.39999389648438,139.8000030517578,113510,0,0.0
2020-11-25,140.1999969482422,141.8000030517578,134.1999969482422,134.39999389648438,75095,0,0.0
2020-11-27,131.8000030517578,133.0,129.0,131.0,81605,0,0.0
2020-11-30,131.0,141.0,130.0,133.60000610351562,128910,0,0.0
2020-12-01,129.60000610351562,131.9600067138672,124.5999984741211,126.0,112395,0,0.0
2020-12-02,132.0,134.0,124.4000015258789,126.4000015258789,123545,0,0.0
2020-12-03,124.0,125.83999633789062,122.19999694824219,124.4000015258789,92730,0,0.0
2020-12-04,124.4000015258789,125.5999984741211,123.27999877929688,124.80000305175781,49080,0,0.0
2020-12-07,125.0,125.19999694824219,119.0999984741211,119.4000015258789,141805,0,0.0
2020-12-08,119.80000305175781,124.0,119.0,119.4000015258789,79255,0,0.0
2020-12-09,118.5999984741211,128.39999389648438,116.4000015258789,125.5999984741211,171415,0,0.0
2020-12-10,131.0,131.8000030517578,118.19999694824219,118.5999984741211,155230,0,0.0
2020-12-11,121.5999984741211,123.80000305175781,118.80000305175781,120.0,102990,0,0.0
2020-12-14,117.19999694824219,117.5999984741211,112.80000305175781,115.80000305175781,140720,0,0.0
2020-12-15,112.0,114.4800033569336,107.5999984741211,109.0,125340,0,0.0
2020-12-16,105.5999984741211,107.0999984741211,102.5999984741211,106.19999694824219,116185,0,0.0
2020-12-17,104.19999694824219,105.30000305175781,102.0,102.5999984741211,66485,0,0.0
2020-12-18,100.19999694824219,104.83999633789062,100.19999694824219,101.4000015258789,116875,0,0.0
2020-12-21,105.0,106.0,101.80000305175781,102.5999984741211,92465,0,0.0
2020-12-22,101.0,107.5999984741211,101.0,104.4000015258789,55935,0,0.0
2020-12-23,103.80000305175781,107.0,102.80000305175781,105.4000015258789,58785,0,0.0
